99.9487,0.0930425
100.061,0.0930425
100.064,0.0930425
99.9704,0.0930425
99.9554,0.0930425
100.018,0.0930425
99.9834,0.0930425
99.854,0.0930425
99.8076,0.0930425
99.8438,0.0930425
99.9617,0.0930425
99.9818,0.0930425
99.9077,0.0930425
99.9197,0.0930425
100.017,0.0930425
100.017,0.0930425
99.9246,0.0930425
99.9208,0.0930425
100.005,0.0930425
99.9935,0.0930425
99.8891,0.0930425
99.8763,0.0930425
99.9539,0.0930425
99.9357,0.0930425
99.8252,0.0930425
99.8083,0.0930425
99.8835,0.0930425
99.8632,0.0930425
99.7506,0.0930425
99.733,0.0930425
99.8087,0.0930425
99.7888,0.0930425
99.6767,0.0930425
99.6604,0.0930425
99.7382,0.0930425
99.7201,0.0930425
99.6096,0.0930425
99.5954,0.0930425
99.6755,0.0930425
99.6594,0.0930425
99.5506,0.0930425
99.538,0.0930425
99.6196,0.0930425
99.6046,0.0930425
99.4964,0.0930425
99.484,0.0930425
99.5653,0.0930425
99.5872,0.0930425
99.5276,0.0930425
99.5628,0.0930425
99.6904,0.0930425
99.7199,0.0930425
99.6546,0.0930425
99.6828,0.0930425
99.802,0.0930425
99.8226,0.0930425
99.7475,0.0930425
99.7644,0.0930425
99.8708,0.0930425
99.8777,0.0930425
99.7884,0.0930425
99.7894,0.0930425
99.878,0.0930425
99.8666,0.0930425
99.7584,0.0930425
99.7385,0.0930425
99.8042,0.0930425
99.8345,0.0930425
99.8059,0.0930425
99.8381,0.0930425
99.931,0.0930425
99.9022,0.0930425
99.7794,0.0930425
99.744,0.0930425
99.7929,0.0930425
99.9039,0.0930425
99.897,0.0930425
99.7909,0.0930425
99.7562,0.0930425
99.7993,0.0930425
99.8955,0.0930425
99.8799,0.0930425
99.758,0.0930425
99.7065,0.0930425
99.7246,0.0930425
99.8006,0.0930425
99.8302,0.0930425
99.7794,0.0930425
99.7941,0.0930425
99.8747,0.0930425
99.8586,0.0930425
99.7507,0.0930425
99.7165,0.0930425
99.7564,0.0930425
99.8702,0.0930425
99.8947,0.0930425
99.8344,0.0930425
99.8548,0.0930425
99.9558,0.0930425
99.9736,0.0930425
99.9128,0.0930425
99.9383,0.0930425
100.05,0.0930425
100.084,0.0930425
100.044,0.0930425
100.095,0.0930425
100.151,0.0930425
100.136,0.0930425
100.139,0.0930425
100.238,0.0930425
100.264,0.0930425
100.216,0.0930425
100.266,0.0930425
100.341,0.0930425
100.264,0.0930425
100.112,0.0930425
100.063,0.0930425
100.116,0.0930425
100.269,0.0930425
100.341,0.0930425
100.152,0.0930425
99.8893,0.0930425
99.7337,0.0930425
99.684,0.0930425
99.7384,0.0930425
99.8952,0.0930425
99.9683,0.0930425
99.8685,0.0930425
99.7826,0.282124
99.8023,0.282124
99.9256,0.282124
99.9645,0.282124
99.9219,0.282124
99.9843,0.282124
100.149,0.282124
100.228,0.282124
100.036,0.282124
99.7653,0.282124
99.6042,0.282124
99.5503,0.282124
99.6013,0.282124
99.7549,0.282124
99.8205,0.282124
99.801,0.282124
99.8848,0.282124
99.9258,0.282124
99.9266,0.282124
100.031,0.282124
100.048,0.282124
99.9807,0.282124
100.017,0.282124
100.155,0.282124
100.204,0.282124
100.166,0.282124
100.229,0.282124
100.327,0.282124
100.225,0.282124
100.04,0.282124
99.9587,0.282124
99.9798,0.282124
100.1,0.282124
100.129,0.282124
100.07,0.282124
100.11,0.282124
100.246,0.282124
100.289,0.282124
100.242,0.282124
100.29,0.282124
100.402,0.282124
100.39,0.282124
100.29,0.282124
100.285,0.282124
100.372,0.282124
100.366,0.282124
100.269,0.282124
100.264,0.282124
100.347,0.282124
100.335,0.282124
100.231,0.282124
100.215,0.282124
100.284,0.282124
100.327,0.282124
100.329,0.282124
100.31,0.282124
100.287,0.282124
100.347,0.282124
100.385,0.282124
100.391,0.282124
100.379,0.282124
100.362,0.282124
100.339,0.282124
100.224,0.282124
100.103,0.282124
100.061,0.282124
100.089,0.282124
100.179,0.282124
100.168,0.282124
99.9819,0.282124
99.7903,0.282124
99.6729,0.282124
99.6274,0.282124
99.6539,0.282124
99.7525,0.282124
99.8405,0.282124
99.836,0.282124
99.8247,0.282124
99.8908,0.282124
100.028,0.282124
100.064,0.282124
100.008,0.282124
100.033,0.282124
100.138,0.282124
100.149,0.282124
100.07,0.282124
100.076,0.282124
100.165,0.282124
100.162,0.282124
100.069,0.282124
100.064,0.282124
100.146,0.282124
100.136,0.282124
100.037,0.282124
100.03,0.282124
100.112,0.282124
100.101,0.282124
100.003,0.282124
99.9971,0.282124
100.084,0.282124
100.078,0.282124
99.984,0.282124
99.9848,0.282124
100.079,0.282124
100.082,0.282124
99.9948,0.282124
100.004,0.282124
100.109,0.282124
100.12,0.282124
100.042,0.282124
100.062,0.282124
100.177,0.282124
100.198,0.282124
100.129,0.282124
100.158,0.282124
100.282,0.282124
100.313,0.282124
100.158,0.282124
100.009,0.282124
99.9605,0.282124
100.009,0.282124
100.058,0.282124
100.015,0.282124
99.9756,0.282124
100.033,0.282124
100.137,0.282124
100.098,0.282124
99.966,0.282124
99.9307,0.282124
99.9895,0.282124
100.14,0.282124
100.192,0.282124
100.149,0.282124
100.198,0.282124
100.339,0.282124
100.38,0.282124
100.324,0.282124
100.36,0.282124
100.486,0.282124
100.511,0.282124
100.439,0.282124
100.458,0.282124
100.564,0.282124
100.569,0.282124
100.477,0.282124
100.473,0.282124
100.554,0.282124
100.534,0.282124
100.417,0.282124
100.385,0.282124
100.437,0.282124
100.479,0.282124
100.487,0.282124
100.553,0.282124
100.518,0.282124
100.385,0.282124
100.334,0.282124
100.364,0.282124
100.465,0.282124
100.451,0.282124
100.337,0.282124
100.301,0.282124
100.34,0.282124
100.438,0.282124
100.42,0.282124
100.303,0.282124
100.26,0.282124
100.288,0.282124
100.377,0.282124
100.353,0.282124
100.23,0.282124
100.177,0.282124
100.19,0.282124
100.261,0.282124
100.226,0.282124
100.09,0.282124
100.021,0.282124
100.016,0.282124
100.075,0.282124
100.035,0.282124
99.9002,0.282124
99.8367,0.282124
99.8451,0.282124
99.9211,0.282124
99.8974,0.282124
99.7789,0.282124
99.7371,0.282124
99.772,0.282124
99.8754,0.282124
99.8781,0.282124
99.7864,0.282124
99.7754,0.282124
99.8448,0.282124
99.8175,0.282124
99.6973,0.282124
99.6621,0.282124
99.7112,0.282124
99.8249,0.282124
99.8224,0.282124
99.7257,0.282124
99.7158,0.282124
99.7917,0.282124
99.7709,0.282124
99.6569,0.282124
99.6327,0.282124
99.6972,0.282124
99.6657,0.282124
99.5417,0.282124
99.5099,0.282124
99.569,0.282124
99.7178,0.282124
99.7691,0.282124
99.7266,0.282124
99.7766,0.282124
99.9028,0.282124
99.8888,0.282124
99.7828,0.282124
99.7724,0.282124
99.8559,0.282124
99.844,0.282124
99.7399,0.282124
99.732,0.282124
99.8185,0.282124
99.8092,0.282124
99.7073,0.282124
99.7018,0.282124
99.7908,0.282124
99.7834,0.282124
99.683,0.282124
99.6788,0.282124
99.7686,0.282124
99.7616,0.282124
99.6611,0.282124
99.6561,0.282124
99.7444,0.282124
99.7353,0.282124
99.632,0.282124
99.6234,0.282124
99.707,0.282124
99.6926,0.282124
99.5835,0.282124
99.5677,0.282124
99.6428,0.282124
99.6773,0.282124
99.6735,0.282124
99.7605,0.282124
99.7495,0.282124
99.6436,0.282124
99.629,0.282124
99.7031,0.282124
99.7414,0.282124
99.7176,0.282124
99.7551,0.282124
99.8536,0.282124
99.8294,0.282124
99.713,0.282124
99.6872,0.282124
99.7491,0.282124
99.7829,0.282124
99.7691,0.282124
99.8216,0.282124
99.8696,0.282124
99.8944,0.282124
99.9681,0.282124
99.931,0.282124
99.8043,0.282124
99.765,0.282124
99.8062,0.282124
99.9057,0.282124
99.8983,0.282124
99.7894,0.282124
99.754,0.282124
99.7912,0.282124
99.8908,0.282124
99.8906,0.282124
99.7954,0.282124
99.7708,0.282124
99.8171,0.282124
99.9345,0.282124
99.9597,0.282124
99.8976,0.282124
99.9137,0.282124
100.008,0.282124
100.016,0.282124
99.9441,0.282124
99.9561,0.282124
100.052,0.282124
100.068,0.282124
100.009,0.282124
100.039,0.282124
100.158,0.282124
100.203,0.282124
100.176,0.282124
100.244,0.282124
100.241,0.282124
100.173,0.282124
100.203,0.282124
100.329,0.282124
100.374,0.282124
100.252,0.282124
100.143,0.0695529
100.135,0.0695529
100.227,0.0695529
100.237,0.0695529
100.168,0.0695529
100.201,0.0695529
100.334,0.0695529
100.384,0.0695529
100.19,0.0695529
99.9271,0.0695529
99.7716,0.0695529
99.7221,0.0695529
99.7769,0.0695529
99.9341,0.0695529
100.007,0.0695529
99.813,0.0695529
99.5426,0.0695529
99.3814,0.0695529
99.3275,0.0695529
99.3788,0.0695529
99.5332,0.0695529
99.6017,0.0695529
99.587,0.0695529
99.6765,0.0695529
99.719,0.0695529
99.7175,0.0695529
99.8212,0.0695529
99.8395,0.0695529
99.7754,0.0695529
99.8172,0.0695529
99.9623,0.0695529
100.02,0.0695529
99.9928,0.0695529
100.07,0.0695529
100.095,0.0695529
100.047,0.0695529
100.103,0.0695529
100.261,0.0695529
100.329,0.0695529
100.122,0.0695529
99.8342,0.0695529
99.6535,0.0695529
99.5776,0.0695529
99.6037,0.0695529
99.729,0.0695529
99.7632,0.0695529
99.7092,0.0695529
99.7543,0.0695529
99.8958,0.0695529
99.9443,0.0695529
99.9026,0.0695529
99.9572,0.0695529
100.073,0.0695529
100.065,0.0695529
99.9672,0.0695529
99.9659,0.0695529
100.058,0.0695529
100.056,0.0695529
99.9643,0.0695529
99.9649,0.0695529
100.055,0.0695529
100.101,0.0695529
100.048,0.0695529
100.062,0.0695529
100.164,0.0695529
100.172,0.0695529
100.087,0.0695529
100.09,0.0695529
100.088,0.0695529
100.081,0.0695529
100.14,0.0695529
100.251,0.0695529
100.251,0.0695529
100.159,0.0695529
100.15,0.0695529
100.21,0.0695529
100.327,0.0695529
100.339,0.0695529
100.259,0.0695529
100.259,0.0695529
100.328,0.0695529
100.297,0.0695529
100.175,0.0695529
100.129,0.0695529
100.153,0.0695529
100.245,0.0695529
100.241,0.0695529
100.063,0.0695529
99.8802,0.0695529
99.7748,0.0695529
99.7469,0.0695529
99.7127,0.0695529
99.6739,0.0695529
99.7148,0.0695529
99.8281,0.0695529
99.8416,0.0695529
99.7653,0.0695529
99.7716,0.0695529
99.8601,0.0695529
99.8562,0.0695529
99.7636,0.0695529
99.7574,0.0695529
99.8369,0.0695529
99.9198,0.0695529
99.8904,0.0695529
99.8246,0.0695529
99.8461,0.0695529
99.954,0.0695529
99.9677,0.0695529
99.8907,0.0695529
99.9038,0.0695529
100.006,0.0695529
100.014,0.0695529
99.9323,0.0695529
99.9427,0.0695529
100.044,0.0695529
100.052,0.0695529
99.9698,0.0695529
99.9816,0.0695529
100.086,0.0695529
100.097,0.0695529
100.017,0.0695529
100.033,0.0695529
100.143,0.0695529
100.158,0.0695529
100.083,0.0695529
100.104,0.0695529
100.22,0.0695529
100.241,0.0695529
100.17,0.0695529
100.196,0.0695529
100.318,0.0695529
100.343,0.0695529
100.277,0.0695529
100.307,0.0695529
100.432,0.0695529
100.461,0.0695529
100.397,0.0695529
100.43,0.0695529
100.556,0.0695529
100.586,0.0695529
100.522,0.0695529
100.554,0.0695529
100.584,0.0695529
100.614,0.0695529
100.643,0.0695529
100.67,0.0695529
100.789,0.0695529
100.81,0.0695529
100.736,0.0695529
100.754,0.0695529
100.863,0.0695529
100.873,0.0695529
100.787,0.0695529
100.793,0.0695529
100.887,0.0695529
100.881,0.0695529
100.779,0.0695529
100.766,0.0695529
100.84,0.0695529
100.814,0.0695529
100.69,0.0695529
100.654,0.0695529
100.703,0.0695529
100.651,0.0695529
100.501,0.0695529
100.436,0.0695529
100.454,0.0695529
100.546,0.0695529
100.519,0.0695529
100.394,0.0695529
100.35,0.0695529
100.384,0.0695529
100.477,0.0695529
100.45,0.0695529
100.324,0.0695529
100.276,0.0695529
100.304,0.0695529
100.391,0.0695529
100.363,0.0695529
100.237,0.0695529
100.184,0.0695529
100.203,0.0695529
100.282,0.0695529
100.251,0.0695529
100.12,0.0695529
100.059,0.0695529
100.064,0.0695529
100.128,0.0695529
100.086,0.0695529
99.9452,0.0695529
99.8705,0.0695529
99.8621,0.0695529
99.9186,0.0695529
99.9162,0.0695529
99.858,0.0010589
99.8701,0.0010589
99.9528,0.0010589
99.9364,0.0010589
99.8248,0.0010589
99.7893,0.0010589
99.83,0.0010589
99.9361,0.0010589
99.9329,0.0010589
99.8341,0.0010589
99.815,0.0010589
99.8751,0.0010589
99.8378,0.0010589
99.7066,0.0010589
99.6595,0.0010589
99.6959,0.0010589
99.815,0.0010589
99.8368,0.0010589
99.7647,0.0010589
99.7796,0.0010589
99.8805,0.0010589
99.8848,0.0010589
99.7962,0.0010589
99.7973,0.0010589
99.8872,0.0010589
99.8811,0.0010589
99.7825,0.0010589
99.776,0.0010589
99.8604,0.0010589
99.8491,0.0010589
99.7456,0.0010589
99.736,0.0010589
99.8188,0.0010589
99.806,0.0010589
99.7011,0.0010589
99.6913,0.0010589
99.775,0.0010589
99.7631,0.0010589
99.6589,0.0010589
99.6505,0.0010589
99.7363,0.0010589
99.7262,0.0010589
99.6234,0.0010589
99.6169,0.0010589
99.7047,0.0010589
99.6962,0.0010589
99.5947,0.0010589
99.5893,0.0010589
99.6779,0.0010589
99.6697,0.0010589
99.5681,0.0010589
99.5621,0.0010589
99.6496,0.0010589
99.6397,0.0010589
99.5358,0.0010589
99.5267,0.0010589
99.6101,0.0010589
99.5956,0.0010589
99.4866,0.0010589
99.4712,0.0010589
99.547,0.0010589
99.5815,0.0010589
99.5771,0.0010589
99.6638,0.0010589
99.6528,0.0010589
99.5471,0.0010589
99.5333,0.0010589
99.6087,0.0010589
99.6477,0.0010589
99.623,0.0010589
99.6591,0.0010589
99.7562,0.0010589
99.7297,0.0010589
99.6113,0.0010589
99.5843,0.0010589
99.6458,0.0010589
99.6788,0.0010589
99.6628,0.0010589
99.7129,0.0010589
99.8286,0.0010589
99.8293,0.0010589
99.739,0.0010589
99.7367,0.0010589
99.8025,0.0010589
99.8304,0.0010589
99.8245,0.0010589
99.8758,0.0010589
99.8975,0.0010589
99.8935,0.0010589
99.9533,0.0010589
99.9721,0.0010589
99.9159,0.0010589
99.9368,0.0010589
100.03,0.0010589
100.03,0.0010589
99.9427,0.0010589
99.9355,0.0010589
100.006,0.0010589
99.9894,0.0010589
99.8901,0.0010589
99.8736,0.0010589
99.9396,0.0010589
99.9244,0.0010589
99.8323,0.0010589
99.8285,0.0010589
99.9125,0.0010589
99.9205,0.0010589
99.8566,0.0010589
99.8855,0.0010589
100.006,0.0010589
100.054,0.0010589
100.026,0.0010589
100.094,0.0010589
100.095,0.0010589
100.032,0.0010589
100.069,0.0010589
100.204,0.0010589
100.26,0.0010589
100.062,0.0010589
99.7918,0.0010589
99.6275,0.0010589
99.5674,0.0010589
99.6101,0.0010589
99.7539,0.0010589
99.8168,0.0010589
99.8016,0.0010589
99.8893,0.0010589
99.8962,0.0010589
99.8252,0.0010589
99.8588,0.0010589
99.9954,0.0010589
100.049,0.0010589
100.023,0.0010589
100.101,0.0010589
100.097,0.0010589
100.012,0.0010589
100.034,0.0010589
100.159,0.0010589
100.2,0.0010589
100.158,0.0010589
100.222,0.0010589
100.229,0.0010589
100.164,0.0010589
100.204,0.0010589
100.349,0.0010589
100.407,0.0010589
100.193,0.0010589
99.9008,0.0010589
99.7188,0.0010589
99.6446,0.0010589
99.6757,0.0010589
99.8098,0.0010589
99.8556,0.0010589
99.816,0.0010589
99.8798,0.0010589
99.9501,0.0010589
99.9822,0.0010589
100.072,0.0010589
100.073,0.0010589
99.9894,0.0010589
100.009,0.0010589
100.13,0.0010589
100.16,0.0010589
100.104,0.0010589
100.148,0.0010589
100.29,0.0010589
100.34,0.0010589
100.265,0.0010589
100.254,0.0010589
100.342,0.0010589
100.339,0.0010589
100.247,0.0010589
100.254,0.0010589
100.355,0.0010589
100.363,0.0010589
100.282,0.0010589
100.295,0.0010589
100.399,0.0010589
100.408,0.0010589
100.326,0.0010589
100.335,0.0010589
100.408,0.0010589
100.365,0.0010589
100.23,0.0010589
100.186,0.0010589
100.229,0.0010589
100.337,0.0010589
100.331,0.0010589
100.233,0.0010589
100.22,0.0010589
100.275,0.0010589
100.295,0.0010589
100.209,0.0010589
100.12,0.0010589
100.114,0.0010589
100.177,0.0010589
100.213,0.0010589
100.148,0.0010589
100.078,0.0010589
100.088,0.0010589
100.167,0.0010589
100.148,0.0010589
100.037,0.0010589
99.919,0.0010589
99.7113,0.0010589
99.4156,0.0010589
99.1156,0.0010589
98.894,0.0010589
98.7508,0.0010589
98.6861,0.0010589
98.6998,0.0010589
98.7918,0.0010589
98.9556,0.0010589
99.0201,0.0010589
98.9942,0.0010589
99.0492,0.0010589
99.1849,0.0010589
99.2276,0.0010589
99.1809,0.0010589
99.2192,0.0010589
99.3417,0.0010589
99.372,0.0010589
99.3135,0.0010589
99.3432,0.0010589
99.4604,0.0010589
99.4857,0.0010589
99.4224,0.0010589
99.4502,0.0010589
99.568,0.0010589
99.594,0.0010589
99.5315,0.0010589
99.5622,0.0010589
99.685,0.0010589
99.7158,0.0010589
99.6579,0.0010589
99.6949,0.0010589
99.8255,0.0010589
99.8637,0.0010589
99.8128,0.0010589
99.8581,0.0010589
99.9051,0.0010589
99.8618,0.0010589
99.823,0.0010589
99.8811,0.0010589
99.9992,0.0010589
99.9884,0.0010589
99.8869,0.0010589
99.8827,0.0010589
99.9738,0.0010589
99.9706,0.0010589
99.8763,0.0010589
99.8794,0.0010589
99.9779,0.0010589
99.9815,0.0010589
99.8933,0.0010589
99.9024,0.0010589
100.007,0.0010589
100.015,0.0010589
99.9311,0.0010589
99.9439,0.0010589
100.051,0.0010589
100.062,0.0010589
99.9792,0.0010589
99.9924,0.0010589
100.099,0.0010589
100.108,0.0010589
100.024,0.0010589
100.034,0.0010589
100.136,0.0010589
100.14,0.0010589
100.049,0.0010589
100.051,0.0010589
100.144,0.0010589
100.138,0.0010589
100.037,0.0010589
100.027,0.0010589
100.105,0.0010589
100.084,0.0010589
99.9673,0.0010589
99.9397,0.0010589
99.9987,0.0010589
100.142,0.0010589
100.182,0.0010589
100.124,0.0010589
100.15,0.0010589
100.257,0.0010589
100.262,0.0010589
100.168,0.0010589
100.155,0.0010589
100.221,0.0010589
100.345,0.0010589
100.346,0.0010589
100.248,0.0010589
100.228,0.0010589
100.285,0.0010589
100.401,0.0010589
100.398,0.0010589
100.296,0.0010589
100.27,0.0010589
100.316,0.0010589
100.422,0.0010589
100.414,0.0010589
100.307,0.0010589
100.271,0.0010589
100.303,0.0010589
100.395,0.0010589
100.379,0.0010589
100.261,0.0010589
100.209,0.0010589
100.22,0.0010589
100.292,0.0010589
100.262,0.0010589
100.135,0.0010589
100.078,0.0010589
100.091,0.0010589
100.171,0.0010589
100.151,0.0010589
100.036,0.0010589
99.9951,0.0010589
100.03,0.0010589
100.132,0.0010589
100.134,0.0010589
100.041,0.0010589
100.027,0.0010589
100.093,0.0010589
100.061,0.0010589
99.9366,0.0010589
99.8958,0.0010589
99.9382,0.0010589
100.05,0.0010589
100.06,0.0010589
99.9771,0.0010589
99.9801,0.0010589
100.068,0.0010589
100.06,0.0010589
99.9597,0.0010589
99.9483,0.0010589
100.025,0.0010589
100.007,0.0010589
99.8956,0.0010589
99.8766,0.0010589
99.9481,0.0010589
99.9244,0.0010589
99.8089,0.0010589
99.7871,0.0010589
99.8578,0.0010589
99.8333,0.0010589
99.7171,0.0010589
99.6961,0.0010589
99.7687,0.0010589
99.7461,0.0010589
99.6318,0.0010589
99.6135,0.0010589
99.6896,0.0010589
99.6704,0.0010589
99.559,0.0010589
99.5442,0.0010589
99.6241,0.0010589
99.6406,0.0010589
99.5753,0.0010589
99.6064,0.0010589
99.7318,0.0010589
99.7608,0.0010589
99.6965,0.0010589
99.728,0.0010589
99.8532,0.0010589
99.8812,0.0010589
99.8152,0.0010589
99.8442,0.0010589
99.9658,0.0010589
99.9895,0.0010589
99.9185,0.0010589
99.9413,0.0010589
100.055,0.0010589
100.071,0.0010589
99.9908,0.0010589
100.003,0.0010589
100.105,0.0010589
100.108,0.0010589
100.015,0.0010589
100.012,0.0010589
100.097,0.0010589
100.083,0.0010589
99.9712,0.0010589
99.9485,0.0010589
100.012,0.0010589
100.04,0.0010589
100.007,0.0010589
100.036,0.0010589
100.125,0.0010589
100.093,0.0010589
99.9661,0.0010589
99.9274,0.0010589
99.9736,0.0010589
100.082,0.0010589
100.072,0.0010589
99.9623,0.0010589
99.9246,0.0010589
99.9691,0.0010589
100.078,0.0010589
100.073,0.0010589
99.9601,0.0010589
99.9167,0.0010589
99.942,0.0010589
100.024,0.0010589
99.9999,0.0010589
99.8761,0.0010589
99.8253,0.0010589
99.8467,0.0010589
99.9323,0.0010589
99.9195,0.0010589
99.8133,0.0010589
99.7793,0.0010589
99.8179,0.0010589
99.929,0.0010589
99.9495,0.0010589
99.8839,0.0010589
99.8978,0.0010589
99.9911,0.0010589
100,0.0010589
99.9295,0.0010589
99.9442,0.0010589
100.044,0.0010589
100.065,0.0010589
100.012,0.0010589
100.049,0.0010589
100.176,0.0010589
100.226,0.0010589
100.198,0.0010589
100.263,0.0010589
100.26,0.0010589
100.19,0.0010589
100.219,0.0010589
100.344,0.0010589
100.385,0.0010589
100.347,0.0010589
100.408,0.0010589
100.406,0.0010589
100.346,0.0010589
100.388,0.0010589
100.531,0.0010589
100.59,0.0010589
100.387,0.0010589
100.108,0.0010589
99.9366,0.0010589
99.8711,0.0010589
99.9098,0.0010589
100.051,0.0010589
100.107,0.0010589
100.082,0.0010589
100.16,0.0010589
100.154,0.0010589
100.066,0.0010589
100.084,0.0010589
100.205,0.0010589
100.239,0.0010589
100.191,0.0010589
100.246,0.0010589
100.349,0.0010589
100.311,0.0010589
100.192,0.0010589
100.18,0.0010589
100.272,0.0010589
100.278,0.0010589
100.2,0.0010589
100.227,0.0010589
100.356,0.0010589
100.397,0.0010589
100.353,0.0010589
100.411,0.0010589
100.43,0.0010589
100.413,0.0010589
100.499,0.0010589
100.497,0.0010589
100.409,0.0010589
100.425,0.0010589
100.54,0.0010589
100.565,0.0010589
100.503,0.0010589
100.541,0.0010589
100.639,0.0010589
100.611,0.0010589
100.497,0.0010589
100.483,0.0010589
100.566,0.0010589
100.559,0.0010589
100.463,0.0010589
100.464,0.0010589
100.559,0.0010589
100.561,0.0010589
100.473,0.0010589
100.478,0.0010589
100.483,0.0010589
100.487,0.0010589
100.556,0.0010589
100.507,0.0010589
100.368,0.0010589
100.32,0.0010589
100.36,0.0010589
100.466,0.0010589
100.457,0.0010589
100.357,0.0010589
100.343,0.0010589
100.325,0.0010589
100.213,0.0010589
100.097,0.0010589
100.064,0.0010589
100.099,0.0010589
100.188,0.0010589
100.171,0.0010589
100.061,0.0010589
100.031,0.0010589
100.07,0.0010589
100.17,0.0010589
100.168,0.0010589
99.9898,0.0010589
99.8068,0.0010589
99.7005,0.0010589
99.6658,0.0010589
99.7,0.0010589
99.8034,0.0010589
99.8127,0.0010589
99.65,0.0010589
99.4829,0.0010589
99.395,0.0010589
99.3862,0.0010589
99.4562,0.0010589
99.598,0.0010589
99.6394,0.0010589
99.5904,0.0010589
99.623,0.0010589
99.7369,0.0010589
99.7578,0.0010589
99.6892,0.0010589
99.7063,0.0010589
99.8082,0.0010589
99.8179,0.0010589
99.7387,0.0010589
99.7484,0.0010589
99.8462,0.0010589
99.852,0.0010589
99.7693,0.0010589
99.7782,0.0010589
99.8777,0.0010589
99.8853,0.0010589
99.8044,0.0010589
99.8173,0.0010589
99.9228,0.0010589
99.9362,0.0010589
99.861,0.0010589
99.8812,0.0010589
99.9953,0.0010589
100.017,0.0010589
99.9498,0.0010589
99.979,0.0010589
100.103,0.0010589
